
44	48	-0.0488430886229
44	52	-0.00131141241138
44	56	-0.00336196441173
44	60	0.0019184957
44	64	-0.000265081820186
44	68	-0.000518154369902
44	72	0.000209891592523
44	76	-4.72624816828e-05
44	80	-9.88178113863e-06
44	84	7.43680201734e-06
44	88	-7.86320903245e-06
44	92	3.3267663203e-06
44	96	-1.08617790542e-06
44	188	-1.73864026322e-15
44	184	-5.35239529137e-14
44	180	7.90527783567e-14
44	176	-1.15210876813e-14
44	172	-5.99707215719e-13
44	168	1.70640021431e-12
44	164	-2.40440659408e-12
44	160	-2.95017767661e-12
44	156	1.98279910461e-11
44	152	-4.95394369156e-11
44	148	3.19766522624e-11
44	144	9.94022553452e-11
44	140	-5.30339790942e-10
44	136	9.51362276086e-10
44	132	-7.77894148276e-10
44	128	-2.63447156585e-09
44	124	1.04184237482e-08
44	120	-2.32843419027e-08
44	116	1.40485252608e-08
44	112	4.39685257537e-08
44	108	-2.47350290104e-07
44	104	4.25065197971e-07
44	100	-3.68327638723e-07
