
0	0.648155924331
1	0.648173335548
2	0.648155963766
3	0.648173196943
4	0.559107397274
5	0.559109146896
6	0.559107659945
7	0.559109795266
8	0.685190373112
9	0.685208261829
10	0.685191934688
11	0.685209385158
12	0.608891614038
13	0.60891162929
14	0.60889661834
15	0.608913144334
16	0.60874369617
17	0.60874091457
18	0.608745234434
19	0.608743741241
20	0.662549612852
21	0.662579662268
22	0.662550817091
23	0.662579937158
24	0.595083899467
25	0.595089942427
26	0.595084456347
27	0.595091063575
28	0.635518327619
29	0.635519424728
30	0.635518184652
31	0.635521580598
32	0.637723947426
33	0.637754421972
34	0.63772234373
35	0.637754631993
36	0.596732569596
37	0.596732140028
38	0.596733780347
39	0.596734189086
40	0.653314639513
41	0.653326548276
42	0.65331278728
43	0.653325141864
44	0.613758417887
45	0.613783080734
46	0.61375656459
47	0.613782222489
48	0.612053063829
49	0.612048149851
50	0.612054787692
51	0.612049352624
52	0.652475800789
53	0.652500732478
54	0.652475784488
55	0.652501681054
56	0.599456686221
57	0.599470185104
58	0.599455099824
59	0.599469461323
60	0.634095900055
61	0.63408721401
62	0.634094189905
63	0.634086584295
64	0.635461846966
65	0.635495557163
66	0.635460918759
67	0.635494992384
68	0.599477972171
69	0.599478263076
70	0.599477706496
71	0.599477616787
72	0.650489324731
73	0.650489531724
74	0.650488294359
75	0.650488310597
76	0.614048126364
77	0.614076803259
78	0.614045919988
79	0.614076430425
80	0.613319258219
81	0.613303825328
82	0.613319195001
83	0.613305175733
84	0.650533960087
85	0.650550424513
86	0.650535537737
87	0.650549138454
88	0.600148421061
89	0.600161197894
90	0.600146160658
91	0.600160958696
92	0.63435030741
93	0.634327879756
94	0.634350117233
95	0.634328997621
96	0.634565759657

97	0.63459021397
98	0.634564219538
99	0.634590043745
100	0.600056307481
101	0.600047916556
102	0.600057023706
103	0.600047319972
104	0.650418944936
105	0.650404669648
106	0.650418368525
107	0.65040584788
108	0.613493673034
109	0.613510643586
110	0.613491789795
111	0.613510214195
112	0.613819674578
113	0.61379132176
114	0.613822146671
115	0.613791923742
116	0.650537340082
117	0.650535293668
118	0.650538192493
119	0.650537564217
120	0.599510152738
121	0.599510191588
122	0.599509055246
123	0.5995093884
124	0.635211474145
125	0.635176297601
126	0.635211027195
127	0.63517765603
128	0.634227683504
129	0.634235858587
130	0.634227124553
131	0.634235988043
132	0.599330165059
133	0.599313904854
134	0.599330006763
135	0.599314876377
136	0.652326608741
137	0.652298802108
138	0.652326270925
139	0.652302390969
140	0.612139831652
141	0.612145653146
142	0.612139150003
143	0.612145939085
144	0.613537374641
145	0.613508430609
146	0.613537406393
147	0.613508862499
148	0.653302312276
149	0.653288479515
150	0.653302885266
151	0.653289314899
152	0.596703013901
153	0.596702118628
154	0.596702042964
155	0.596701717237
156	0.637504801126
157	0.637472372784
158	0.637503884987
159	0.637472138909
160	0.635562601681
161	0.635559700682
162	0.635562598815
163	0.635560859186
164	0.594958517897
165	0.594950760472
166	0.59495643559
167	0.594949163602
168	0.662416769797
169	0.66238677433
170	0.662415318683
171	0.662386440987
172	0.608725952232
173	0.60872779379
174	0.608722343402
175	0.608723794966
176	0.608740139049
177	0.608721327341
178	0.608739258744
179	0.608720098334
180	0.685128369901
181	0.685109739308
182	0.685127855894
183	0.685108086309
184	0.559029527882
185	0.559024744982
186	0.559028275679
187	0.55902366873
188	0.64809185574
189	0.648077051737
190	0.648093595076
191	0.648077902889
