
44	45	188	189	0.00206583567788
44	45	184	185	0.00157222943511
44	45	180	181	0.00280565261582
44	45	176	177	0.00234131874491
44	45	172	173	0.00282657548037
44	45	168	169	0.00260534022986
44	45	164	165	0.00272076342212
44	45	160	161	0.00269970903291
44	45	156	157	0.0027012039331
44	45	152	153	0.00286354130643
44	45	148	149	0.00290660812217
44	45	144	145	0.00318423570911
44	45	140	141	0.00328844265992
44	45	136	137	0.00357022599758
44	45	132	133	0.00367693725955
44	45	128	129	0.00387152752908
44	45	124	125	0.00393558185247
44	45	120	121	0.00403280564405
44	45	116	117	0.00408005788451
44	45	112	113	0.00415485871105
44	45	108	109	0.00426458026008
44	45	104	105	0.00441280250482
44	45	100	101	0.00464690681031
44	45	96	97	0.00490885389717
44	45	92	93	0.00526058663222
44	45	88	89	0.00560060724173
44	45	84	85	0.00600968876226
44	45	80	81	0.00637081683597
44	45	76	77	0.00679467799843
44	45	72	73	0.00721369891679
44	45	68	69	0.00770844355437
44	45	64	65	0.00851213718362
44	45	60	61	0.00925949473322
44	45	56	57	0.0120761496955
44	45	52	53	0.0127173896457
