
44	48	0.225992091647
44	52	0.287863611906
44	56	0.287805061715
44	60	0.291470923979
44	64	0.291884747744
44	68	0.293161120057
44	72	0.292847498736
44	76	0.292950047607
44	80	0.292060267647
44	84	0.291567422866
44	88	0.290825010218
44	92	0.290541331063
44	96	0.290596981501
44	188	0.284322578522
44	184	0.278439474048
44	180	0.297227784133
44	176	0.286347673748
44	172	0.299946212622
44	168	0.290581328898
44	164	0.298953398384
44	160	0.291562109754
44	156	0.295205278581
44	152	0.290501766483
44	148	0.291618478459
44	144	0.289778419905
44	140	0.290241559507
44	136	0.29064968997
44	132	0.291134943209
44	128	0.292495830023
44	124	0.292704850932
44	120	0.29370658912
44	116	0.293221845845
44	112	0.293288344173
44	108	0.292264994273
44	104	0.291760285854
44	100	0.290900777077
