
44	48	-0.0288032537534
44	52	0.00914654830147
44	56	-0.0092235748658
44	60	0.00256088820415
44	64	-0.00282059821826
44	68	0.000814850782234
44	72	-0.000996023604092
44	76	8.69952781198e-06
44	80	-0.000117866288273
44	84	-0.000336454071675
44	88	0.00021698982997
44	92	-0.000419260352265
44	96	0.000286310135993
44	188	-8.71352289689e-06
44	184	2.9807125922e-06
44	180	-7.23207208814e-06
44	176	-7.28027451319e-07
44	172	-3.41394244229e-06
44	168	-9.26242653941e-06
44	164	5.48170585839e-06
44	160	-2.26553926803e-05
44	156	1.8195571845e-05
44	152	-3.82806632559e-05
44	148	3.05080515488e-05
44	144	-5.00137708677e-05
44	140	3.43359741047e-05
44	136	-4.88225118218e-05
44	132	1.68644928635e-05
44	128	-2.18503811879e-05
44	124	-3.54282018802e-05
44	120	3.93158757631e-05
44	116	-0.000126206426859
44	112	0.000130578869523
44	108	-0.00024557861758
44	104	0.000228059119613
44	100	-0.000360337368426
