
44	48	0.247717339715
44	52	0.0128960407269
44	56	-0.0471289201862
44	60	0.000971819155654
44	64	0.0227948104828
44	68	-0.000516145750778
44	72	-0.012410495024
44	76	0.000386122831767
44	80	0.00729299486668
44	84	-0.000293049953137
44	88	-0.00446073464836
44	92	0.000219684815482
44	96	0.00278914151113
44	188	6.85546938027e-06
44	184	-9.04010151761e-06
44	180	-7.96334758734e-06
44	176	2.15084553871e-05
44	172	9.98708174769e-06
44	168	-4.05183671392e-05
44	164	-1.31225046975e-05
44	160	6.96616744872e-05
44	156	1.77260961917e-05
44	152	-0.000114588007209
44	148	-2.4362400694e-05
44	144	0.000184046539945
44	140	3.37375444864e-05
44	136	-0.000291737690375
44	132	-4.67551003877e-05
44	128	0.00045902616533
44	124	6.44877597226e-05
44	120	-0.000719627870959
44	116	-8.83723178852e-05
44	112	0.00112709934757
44	108	0.00012045749106
44	104	-0.00176673691492
44	100	-0.000163217117901
