
0	0.539518647011
1	0.540734930593
2	0.539452102911
3	0.540689610401
4	0.539680543246
5	0.540885951583
6	0.442955782256
7	0.44409307807
8	0.442585776239
9	0.443710434438
10	0.443076903534
11	0.444278340853
12	0.470366165022
13	0.470663081755
14	0.469593479194
15	0.469896069381
16	0.470373858214
17	0.470771653405
18	0.52181273049
19	0.522636343233
20	0.520223886744
21	0.521114737534
22	0.521639692872
23	0.522623974417
24	0.503130147018
25	0.504567659192
26	0.500657689412
27	0.502302643749
28	0.503298301346
29	0.505056052866
30	0.488388028621
31	0.489012869766
32	0.486216431527
33	0.486787109841
34	0.488260033586
35	0.488843127109
36	0.503757333084
37	0.503816657159
38	0.501911179069
39	0.502001558944
40	0.503836095245
41	0.503918229701
42	0.507563361388
43	0.5081857191
44	0.505042837139
45	0.505715297385
46	0.507595094031
47	0.50818519697
48	0.498542150637
49	0.498993632079
50	0.496159348967
51	0.496619361457
52	0.498533985182
53	0.499019339956
54	0.496439146434
55	0.496529887664
56	0.494726744201
57	0.494785870789
58	0.496431724262
59	0.496573021927
60	0.501292746942
61	0.501470360871
62	0.499001825265
63	0.499188793215
64	0.501131306102
65	0.501275293252
66	0.506111523642
67	0.506275635336
68	0.503635214207
69	0.503797458899
70	0.506030593077
71	0.506166859392
72	0.506333487122
73	0.506448567591
74	0.503830832508
75	0.503989644687
76	0.506106981549
77	0.506280051089
78	0.501466126529
79	0.50168872525
80	0.499214063788
81	0.499394075485
82	0.501169942167
83	0.501366405519
84	0.501224805424
85	0.501309730754
86	0.498923695886
87	0.499016989629
88	0.501018348464
89	0.501099729868
90	0.507356591653
91	0.507429047345
92	0.504839153239
93	0.504925489901
94	0.507009514707
95	0.50712458878
96	0.506786756124
97	0.507348357822
98	0.504403557757
99	0.504950927632
100	0.50642281984
101	0.506999787412
102	0.500643345807
103	0.501118920969
104	0.49852267608
105	0.499009742707
106	0.500220672456
107	0.500691650217
108	0.502336526649
109	0.502476204747
110	0.500364504469
111	0.50052861395
112	0.501845974947
113	0.502118832035
114	0.508012148278
115	0.508289319227
116	0.506156825186
117	0.506435403108
118	0.50759290397
119	0.507851839362
120	0.506409353306
121	0.506894654085
122	0.504979878489
123	0.505488997901
124	0.506070451298
125	0.506559513591
126	0.503895827095
127	0.504151850828
128	0.502699624476
129	0.502903127955
130	0.503801649458
131	0.504010525812
132	0.50592859526
133	0.506013083771
134	0.50488505623
135	0.505024276861
136	0.505796683453
137	0.50588454879
138	0.507000463889
139	0.507349592408
140	0.505967140786
141	0.506281436453
142	0.506911794726
143	0.507227387061
144	0.506888715658

145	0.507190393937
146	0.505859610358
147	0.506203033357
148	0.507004922566
149	0.50735240912
150	0.506814675406
151	0.507426735401
152	0.505753470222
153	0.506276789197
154	0.506900377832
155	0.507447488021
156	0.504647041046
157	0.505144879345
158	0.503417781954
159	0.503952859576
160	0.504804660612
161	0.505335368465
162	0.506451328459
163	0.506387350011
164	0.505023318788
165	0.504912276579
166	0.506527055869
167	0.506425136563
168	0.511326330979
169	0.510893740606
170	0.509442217004
171	0.509013204067
172	0.511239677474
173	0.510790863681
174	0.505106583695
175	0.505031343252
176	0.503578006051
177	0.503472697641
178	0.505338098682
179	0.505252092227
180	0.496699288575
181	0.496193867366
182	0.494769092667
183	0.49428792331
184	0.496537871402
185	0.496002834283
186	0.501763991107
187	0.50044603733
188	0.499835491668
189	0.498681707419
190	0.501822068812
191	0.500778739628
192	0.507451633096
193	0.506851148376
194	0.505281958568
195	0.504617580297
196	0.507257432209
197	0.506570197005
198	0.498195035196
199	0.497975564696
200	0.496381204429
201	0.49618127023
202	0.498324006057
203	0.498168571263
204	0.493994410047
205	0.493115158376
206	0.492121813571
207	0.491323543022
208	0.494035253583
209	0.493248461316
210	0.501786390994
211	0.500881974221
212	0.499751359864
213	0.498865627057
214	0.501558361847
215	0.500726616258
216	0.502889585245
217	0.502331066977
218	0.501005317578
219	0.500461567772
220	0.503269035732
221	0.502694452148
222	0.496788481607
223	0.496318096304
224	0.494824535754
225	0.494328605135
226	0.49653742054
227	0.496154459416
228	0.493090006684
229	0.492556466921
230	0.491786908513
231	0.491256436023
232	0.493545221586
233	0.493003938309
234	0.496460637333
235	0.495719762116
236	0.494472055889
237	0.493735370401
238	0.496402730135
239	0.495696146
240	0.50639611491
241	0.505695375628
242	0.504412806176
243	0.503716618752
244	0.506691333264
245	0.505971773415
246	0.503889306159
247	0.503663021401
248	0.502507453678
249	0.502233748649
250	0.504111933142
251	0.50386699872
252	0.485781357907
253	0.485299363109
254	0.484346842995
255	0.483897444465
256	0.485930197632
257	0.48544636817
258	0.498361660657
259	0.49719663001
260	0.496674029076
261	0.495611986902
262	0.498660100078
263	0.497589250327
264	0.518561711143
265	0.517869790489
266	0.517557919847
267	0.516976520376
268	0.518704942207
269	0.518102671514
270	0.468619320302
271	0.468379087823
272	0.468062253519
273	0.467879514475
274	0.468614590369
275	0.468420207052
276	0.440268008543
277	0.439491587155
278	0.439893829674
279	0.439182413729
280	0.440219179134
281	0.439507387222
282	0.537376051771
283	0.53657927722
284	0.537257463692
285	0.53646655793
286	0.537313656308
287	0.536530070655
