
74	80	0.182283792586
74	86	-0.0347186330207
74	92	0.0255955587776
74	98	0.0285779481389
74	104	-0.0143296828217
74	110	0.00985104496338
74	116	0.00664279157219
74	122	-0.00773656277516
74	128	0.00446055582767
74	134	0.00125601665575
74	140	-0.00369482060966
74	144	0.00249442808382
74	284	1.50426358931e-05
74	278	-1.64772265154e-05
74	272	5.08641187277e-06
74	266	1.50706924864e-05
74	260	-2.88031866298e-05
74	254	1.94950027254e-05
74	248	1.50433152115e-05
74	242	-4.91539967555e-05
74	236	4.51010418907e-05
74	230	1.38800900143e-05
74	224	-9.24836712571e-05
74	218	0.000113271577668
74	212	-1.21678485204e-05
74	206	-0.000175915685534
74	200	0.000284619323871
74	194	-0.000141037577785
74	188	-0.000282715413435
74	182	0.000684705688946
74	176	-0.000575362582349
74	170	-0.000290757808405
74	164	0.00138836760649
74	158	-0.00162528269077
74	152	3.31081854555e-05
74	146	0.00243228269238
