
44	48	0.264414946767
44	52	-0.0203950945457
44	56	-0.0227810505458
44	60	0.0424732601729
44	64	0.00478616136397
44	68	-0.0165250681676
44	72	0.00943460789504
44	76	0.0057966830888
44	80	-0.00852910177505
44	84	0.00103840235186
44	88	0.00421446725474
44	92	-0.0032974637939
44	96	-0.000814023382556
44	188	6.37754344136e-06
44	184	-5.67619428978e-06
44	180	-1.82486823511e-06
44	176	1.68220175969e-05
44	172	-1.25426238854e-05
44	168	-1.42502927888e-05
44	164	4.04266061462e-05
44	160	-1.46193260332e-05
44	156	-5.23930555646e-05
44	152	7.91944063429e-05
44	148	6.65742970249e-06
44	144	-0.000145145490361
44	140	0.00012460603288
44	136	0.000107346726198
44	132	-0.00032942207018
44	128	0.000130430042934
44	124	0.000409025811621
44	120	-0.000616789631287
44	116	-6.22160368784e-05
44	112	0.00111172786127
44	108	-0.000911993552362
44	104	-0.000891418888372
44	100	0.00241312193302
