
44	48	0.308823423276
44	52	0.389460892591
44	56	0.365935918932
44	60	0.383758912128
44	64	0.388326467046
44	68	0.366554918739
44	72	0.397231421503
44	76	0.375696576749
44	80	0.374509426001
44	84	0.398290649628
44	88	0.367939906602
44	92	0.387465297737
44	96	0.38821235378
44	188	0.394252477841
44	184	0.344650521932
44	180	0.421034552282
44	176	0.371452055931
44	172	0.371789157481
44	168	0.406687370602
44	164	0.364744758054
44	160	0.388798717948
44	156	0.38972460152
44	152	0.366075893034
44	148	0.400632090789
44	144	0.375110938043
44	140	0.374688162579
44	136	0.399813513136
44	132	0.367478733292
44	128	0.388073695375
44	124	0.388379678477
44	120	0.367729837484
44	116	0.398612615133
44	112	0.375389631243
44	108	0.375516876706
44	104	0.39825672599
44	100	0.367832584214
