
44	48	-0.04908014783
44	52	-0.0111544468398
44	56	-0.00269763034148
44	60	0.00359859412696
44	64	-0.00436034230741
44	68	-0.00195246645808
44	72	0.00252140222668
44	76	-0.000681215907676
44	80	-0.000841727846695
44	84	0.000707240405254
44	88	-3.75722178315e-05
44	92	-0.000310230285892
44	96	0.000131045890424
44	188	2.94755607642e-08
44	184	-1.60682225087e-08
44	180	-7.51469566388e-08
44	176	5.92814088018e-08
44	172	1.57076927287e-08
44	168	-2.12688679726e-07
44	164	1.0909311643e-07
44	160	2.16816036733e-07
44	156	-5.86500491186e-07
44	152	1.0828216903e-07
44	148	1.1579983709e-06
44	144	-1.44972588203e-06
44	140	-5.67552045172e-07
44	136	4.33082326035e-06
44	132	-3.21923455037e-06
44	128	-5.28722638248e-06
44	124	1.24321445107e-05
44	120	-4.89562225035e-06
44	116	-2.69622573259e-05
44	112	2.74981748118e-05
44	108	9.13973881077e-06
44	104	-0.000101695756315
44	100	3.91355530772e-05
