
0	0.630044985688
1	0.630045816768
2	0.630048225782
3	0.630048334921
4	0.587553979113
5	0.587554223181
6	0.587555237157
7	0.58755517513
8	0.67615975917
9	0.676159985161
10	0.676160540279
11	0.676160625124
12	0.60424464839
13	0.604245087091
14	0.604245072747
15	0.604245347789
16	0.612468796586
17	0.61246944696
18	0.612469557633
19	0.612469927394
20	0.645285008322
21	0.645285632747
22	0.645285556731
23	0.645285689841
24	0.620575040177
25	0.620576829977
26	0.620576013443
27	0.620576997373
28	0.623564098514
29	0.623564253089
30	0.623563660391
31	0.623564117593
32	0.621736372276
33	0.62173729695
34	0.62173707882
35	0.621737431232
36	0.625811298765
37	0.625811816932
38	0.625810910712
39	0.625811002159
40	0.632686071417
41	0.632686674488
42	0.632686148053
43	0.632686117465
44	0.619334724886
45	0.61933521506
46	0.619335172714
47	0.619335458967
48	0.621040616009
49	0.621040411387
50	0.621040856096
51	0.621041026863
52	0.63008936106
53	0.630090201699
54	0.630089791055
55	0.630090883838
56	0.627032525147
57	0.627033394032
58	0.627032009254
59	0.627032229225
60	0.622241079577
61	0.622240648601
62	0.622240338033
63	0.622240037436
64	0.622001019637
65	0.622000559733
66	0.622001033997
67	0.622001462374
68	0.627655334408
69	0.627656045336
70	0.627655765246
71	0.62765665406
72	0.62851375398
73	0.628513795983
74	0.628513711624
75	0.628513083284
76	0.62174538435
77	0.621745519228
78	0.621745778583
79	0.621745887526
80	0.622014690265
81	0.622014692016
82	0.622014377573
83	0.622014294785
84	0.628186643727
85	0.628186574948
86	0.628186193279
87	0.62818656611
88	0.627639886177
89	0.62764042319
90	0.62763992747
91	0.627640088172
92	0.622220304664
93	0.622219449759
94	0.622220099019
95	0.622220078954
96	0.62221468335

97	0.622215097344
98	0.622214492496
99	0.622213908569
100	0.627635390554
101	0.627636033534
102	0.627636101799
103	0.627636537614
104	0.628196187053
105	0.628195722261
106	0.628196364682
107	0.628196072185
108	0.622025058437
109	0.622024815657
110	0.622025102825
111	0.622025010204
112	0.621745288353
113	0.621745295431
114	0.621745300269
115	0.621744905329
116	0.628513925717
117	0.628513652527
118	0.628513771731
119	0.628513958686
120	0.627670312896
121	0.627670008377
122	0.62767033835
123	0.627670649469
124	0.622016575681
125	0.622016332513
126	0.622017590899
127	0.622016537717
128	0.622239892246
129	0.622239803391
130	0.622240267312
131	0.622239967913
132	0.627037710959
133	0.627037949153
134	0.627038372538
135	0.627038380004
136	0.630108926939
137	0.630108352189
138	0.630109253012
139	0.630108898001
140	0.62105520951
141	0.621054814519
142	0.621056268396
143	0.621055771431
144	0.619341687508
145	0.619341352033
146	0.619341436331
147	0.619341080115
148	0.632690250854
149	0.63269018748
150	0.632690327515
151	0.632689749097
152	0.625831145915
153	0.625830796195
154	0.625831057283
155	0.625830714875
156	0.621764363968
157	0.621763669566
158	0.621764201802
159	0.621763641058
160	0.623559445763
161	0.623558942197
162	0.623559557778
163	0.623558553309
164	0.620586013103
165	0.620586671784
166	0.620587198231
167	0.620586816195
168	0.645315003355
169	0.645313621351
170	0.645315097525
171	0.645314595061
172	0.612476775188
173	0.61247567924
174	0.612476912177
175	0.612475350698
176	0.604260638838
177	0.604259487434
178	0.604260603382
179	0.604260125199
180	0.676161298616
181	0.676160914334
182	0.676160858305
183	0.676160562997
184	0.587610866423
185	0.587611124146
186	0.587609207362
187	0.587609987389
188	0.630107219256
189	0.630107135726
190	0.630104754244
191	0.630104997296
