
44	48	0.425605799824
44	52	0.460205162226
44	56	0.477000138104
44	60	0.469093986667
44	64	0.471876194913
44	68	0.476141464983
44	72	0.468881181948
44	76	0.475013085899
44	80	0.473948889452
44	84	0.469639081668
44	88	0.476635435847
44	92	0.471429369617
44	96	0.471681869655
44	188	0.517203990272
44	184	0.463773570438
44	180	0.462852242153
44	176	0.485938498046
44	172	0.469946007704
44	168	0.467860624735
44	164	0.481151966684
44	160	0.468020584667
44	156	0.473064706236
44	152	0.477378745068
44	148	0.467775347871
44	144	0.476350247849
44	140	0.473661119347
44	136	0.469455443289
44	132	0.477456363058
44	128	0.470729058545
44	124	0.47219905033
44	120	0.47656707821
44	116	0.469291910938
44	112	0.47489843893
44	108	0.474323524129
44	104	0.469620653631
44	100	0.476574240814
