
0	0.551833808563
1	0.559131626356
2	0.552087984778
3	0.559321223582
4	0.552291960671
5	0.559551660148
6	0.450585452889
7	0.459396936357
8	0.450379995059
9	0.45921717188
10	0.450477420106
11	0.460030562298
12	0.460718579861
13	0.46507654515
14	0.460526592103
15	0.464784646885
16	0.46063536877
17	0.465868526494
18	0.514358627817
19	0.519008483861
20	0.513788611484
21	0.518404508134
22	0.514005712531
23	0.520165478539
24	0.502753613515
25	0.516316735866
26	0.501699145181
27	0.51513176974
28	0.502179412958
29	0.518738998634
30	0.469406440174
31	0.486177629755
32	0.468589316048
33	0.485079058356
34	0.468859901084
35	0.488471960707
36	0.485051514721
37	0.490095951715
38	0.484130485045
39	0.489090966031
40	0.484444017924
41	0.49181756201
42	0.514034933248
43	0.51521944945
44	0.512254492634
45	0.51349424485
46	0.512822296431
47	0.518076241949
48	0.497192488067
49	0.516486278604
50	0.495669190991
51	0.514622160029
52	0.496119684988
53	0.520305807753
54	0.473288877696
55	0.494277380368
56	0.472167406436
57	0.492793420424
58	0.472424580768
59	0.496646413769
60	0.493280992965
61	0.489435679724
62	0.491743166072
63	0.488124752175
64	0.492020305593
65	0.491714942449
66	0.515843002567
67	0.512047159788
68	0.513831950459
69	0.510241333885
70	0.514272005575
71	0.514825435018
72	0.495132074215
73	0.519038481519
74	0.493505328177
75	0.516929620097
76	0.493733689972
77	0.522219810183
78	0.476226720511
79	0.496567713749
80	0.475129347093
81	0.49482878164
82	0.475407278234
83	0.498133319438
84	0.500143107029
85	0.488226206368
86	0.498499563927
87	0.486584419915
88	0.498784724772
89	0.48941171355
90	0.518387202508
91	0.51088138792
92	0.516649768242
93	0.508651548801
94	0.517529579208
95	0.512289903537
96	0.495650839618
97	0.522053660324
98	0.494513852257
99	0.51914907224
100	0.495000286987
101	0.52236664617
102	0.480676108406
103	0.499425428928
104	0.479772618174
105	0.497494590819
106	0.480382405788
107	0.499234118308
108	0.505450444819
109	0.486585327603
110	0.504369251866
111	0.484929422554
112	0.505264329409
113	0.486304082836
114	0.522521352278
115	0.508839926729
116	0.521186946661
117	0.506662448129
118	0.522803133795
119	0.508393600862
120	0.501770422844
121	0.523837639643
122	0.500567519568
123	0.521516697563
124	0.502053281285
125	0.522818657354
126	0.486782154804
127	0.502265242053
128	0.485771894359
129	0.500524298645
130	0.487105906686
131	0.501487651728
132	0.507512319412
133	0.485911270145
134	0.506147811444
135	0.484497722881
136	0.507952901046
137	0.485275687349
138	0.525862626219
139	0.506717430169
140	0.523927971378
141	0.504707420577
142	0.526452532642
143	0.505665610158
144	0.50948395561

145	0.52484385756
146	0.507765300992
147	0.522818175071
148	0.510025865568
149	0.523960282741
150	0.490162041904
151	0.505605867882
152	0.488872070114
153	0.503934691895
154	0.490472030171
155	0.50475423252
156	0.50358159133
157	0.484708315891
158	0.502065835568
159	0.483591147204
160	0.504076455175
161	0.484314526086
162	0.52488102749
163	0.501669743332
164	0.522988357444
165	0.500292831368
166	0.525541124534
167	0.50112795296
168	0.5144233764
169	0.52259872986
170	0.512463922591
171	0.521261335824
172	0.5147980612
173	0.522302350354
174	0.490731113443
175	0.503373543878
176	0.489196198509
177	0.502587480566
178	0.490935711346
179	0.503537009769
180	0.497873609271
181	0.478615423586
182	0.496087121047
183	0.478043841099
184	0.497955488269
185	0.478828751517
186	0.522445044889
187	0.495414430698
188	0.519622734738
189	0.495122932041
190	0.522164654904
191	0.49643666138
192	0.517339143561
193	0.516968755246
194	0.513870265536
195	0.516409756235
196	0.515926493154
197	0.517935080572
198	0.491896408745
199	0.495657075088
200	0.48918623133
201	0.49539111474
202	0.490556888305
203	0.496979561119
204	0.494530567162
205	0.474367224432
206	0.491705284027
207	0.474028118242
208	0.493087912037
209	0.475073458532
210	0.519627222113
211	0.495830214398
212	0.515236640153
213	0.49549550351
214	0.516998608696
215	0.496943981142
216	0.518030524396
217	0.514496324238
218	0.514033065596
219	0.513915786605
220	0.515518245761
221	0.515608136432
222	0.492179293242
223	0.490405265042
224	0.489517945133
225	0.490118999287
226	0.490549091816
227	0.491420883603
228	0.490572349441
229	0.473915226297
230	0.487865048464
231	0.473648929279
232	0.488881488891
233	0.47466063048
234	0.515440369604
235	0.499180106325
236	0.511864453235
237	0.498878816975
238	0.513329269567
239	0.500116141512
240	0.516956057847
241	0.513203530856
242	0.514247510425
243	0.512817806113
244	0.515477644968
245	0.514233155278
246	0.487859367975
247	0.484374484963
248	0.486396306193
249	0.484177635107
250	0.4871551032
251	0.484870713774
252	0.481918230809
253	0.471039601525
254	0.480426408527
255	0.470872480951
256	0.481155728033
257	0.471555480511
258	0.514229297049
259	0.504326201506
260	0.512323898125
261	0.503922522706
262	0.51327388996
263	0.504858138987
264	0.517675875238
265	0.51446317903
266	0.516877280996
267	0.51422728135
268	0.517347692501
269	0.514821150787
270	0.463745037003
271	0.461139958351
272	0.463278914723
273	0.461043964505
274	0.463504952304
275	0.461273421274
276	0.457556071615
277	0.451940074895
278	0.457135709816
279	0.451885890127
280	0.457358895986
281	0.452085037328
282	0.557878041624
283	0.553404927766
284	0.557810931968
285	0.553353320015
286	0.557815680587
287	0.553388075715
