
44	48	-0.028789884007
44	52	0.00901313693906
44	56	-0.00997456087652
44	60	0.00224010800869
44	64	-0.00293883970981
44	68	0.000479602517521
44	72	-0.00099894872182
44	76	-0.00029360477706
44	80	-5.78003259885e-05
44	84	-0.000611779060409
44	88	0.000294262337722
44	92	-0.000651269797542
44	96	0.000351548626028
44	188	-3.3108956517e-05
44	184	1.11488218818e-05
44	180	-2.78155473592e-05
44	176	3.782575027e-07
44	172	-1.72626556232e-05
44	168	-2.15199646188e-05
44	164	3.83222792112e-06
44	160	-5.36990759401e-05
44	156	3.16577425475e-05
44	152	-8.87230762695e-05
44	148	5.68805555245e-05
44	144	-0.000115179601077
44	140	6.48270399262e-05
44	136	-0.00011836818533
44	132	3.71854494219e-05
44	128	-8.27957808018e-05
44	124	-4.26445632953e-05
44	120	8.51089923975e-07
44	116	-0.000179680030701
44	112	0.000126369122638
44	108	-0.000357962001545
44	104	0.000263380906091
44	100	-0.000536748752661
