
44	48	0.263214829208
44	52	-0.00875109881943
44	56	-0.0571499642871
44	60	0.0208480069404
44	64	0.0297846350336
44	68	-0.0186366629804
44	72	-0.0156489464871
44	76	0.0170385662001
44	80	0.00793784115942
44	84	-0.0147708968274
44	88	-0.00300849221782
44	92	0.0122529371107
44	96	-0.000268680364248
44	188	-0.00138488214736
44	184	0.000209181996943
44	180	0.00163298105236
44	176	-0.000774612474191
44	172	-0.0017059246075
44	168	0.00139729793738
44	164	0.00154877881655
44	160	-0.00209151964253
44	156	-0.00115243637716
44	152	0.00282653113338
44	148	0.000513563284036
44	144	-0.0035469732685
44	140	0.000384340445144
44	136	0.0041539413592
44	132	-0.00157761529951
44	128	-0.00450298179457
44	124	0.00310639117179
44	120	0.00442990845913
44	116	-0.00498752451151
44	112	-0.00378691349952
44	108	0.00719881794724
44	104	0.00244774136407
44	100	-0.00966552604093
