
44	48	0.222804527631
44	52	0.288570302515
44	56	0.28463097935
44	60	0.293687261631
44	64	0.287601554631
44	68	0.295674986637
44	72	0.288456385176
44	76	0.29506323878
44	80	0.288608658642
44	84	0.292726978757
44	88	0.289010361456
44	92	0.290284667689
44	96	0.290557516515
44	188	0.286650968148
44	184	0.275723496445
44	180	0.301175977213
44	176	0.281580581745
44	172	0.304855087512
44	168	0.284553762186
44	164	0.30315703298
44	160	0.286054736478
44	156	0.298124045755
44	152	0.287025936418
44	148	0.292822256637
44	144	0.288778704686
44	140	0.289417600899
44	136	0.291691595608
44	132	0.288333099376
44	128	0.294766472812
44	124	0.288564936401
44	120	0.296378355301
44	116	0.288839232746
44	112	0.2956459438
44	108	0.288749794386
44	104	0.293183615492
44	100	0.288948694332
