
0	0.634270565119
1	0.634270636077
2	0.634270692867
3	0.634271138797
4	0.6021014005
5	0.60210127513
6	0.602101352926
7	0.602101035257
8	0.661971211809
9	0.661971305431
10	0.661971141659
11	0.66197117344
12	0.607692794009
13	0.607692817881
14	0.607692866575
15	0.607692935413
16	0.616521887447
17	0.616522109466
18	0.616522091471
19	0.616522238781
20	0.637528000202
21	0.637528494347
22	0.637527918999
23	0.63752817901
24	0.625305159074
25	0.625305093997
26	0.625304829632
27	0.625304963842
28	0.620752032551
29	0.620752283815
30	0.620752307346
31	0.620752228606
32	0.621129370063
33	0.621129611349
34	0.621129129341
35	0.621129165706
36	0.628180931732
37	0.628181016792
38	0.628181185717
39	0.628181061868
40	0.628700560528
41	0.62870069593
42	0.628700611246
43	0.62870076088
44	0.620438620269
45	0.620438813618
46	0.620438482756
47	0.620438500484
48	0.621600553152
49	0.621600591092
50	0.621600557222
51	0.621600695023
52	0.628163798551
53	0.628163837217
54	0.628163840263
55	0.628163863574
56	0.627194433516
57	0.627194619354
58	0.62719470751
59	0.627194719954
60	0.621584231519
61	0.621584235345
62	0.621584254161
63	0.621584097505
64	0.621967232615
65	0.621967186345
66	0.621967076727
67	0.621967261746
68	0.627398917777
69	0.627398743505
70	0.627398680506
71	0.62739898844
72	0.627148152192
73	0.627148450837
74	0.62714705943
75	0.627147300988
76	0.621876748457
77	0.621876591438
78	0.621877468581
79	0.621877263488
80	0.622092132364
81	0.62209214012
82	0.622092107035
83	0.622092057105
84	0.627167346437
85	0.627167371786
86	0.627167146052
87	0.627167107874
88	0.627053294405
89	0.627053796212
90	0.627053763207
91	0.627053512539
92	0.622073572754
93	0.622073169467
94	0.622073758494
95	0.622073783038
96	0.622070837836

97	0.622071054588
98	0.622070880897
99	0.622071051381
100	0.627051970029
101	0.627052139511
102	0.627051306745
103	0.627051167815
104	0.627171581985
105	0.627171587291
106	0.627171444587
107	0.627171331986
108	0.622095950632
109	0.622095998742
110	0.622096344727
111	0.622096353964
112	0.62187628178
113	0.621876308462
114	0.621876065971
115	0.62187613221
116	0.627148451453
117	0.627148408643
118	0.627148332568
119	0.627148398015
120	0.627405670631
121	0.627405595631
122	0.62740547052
123	0.627405423853
124	0.621973669908
125	0.62197354179
126	0.621974030006
127	0.621973999443
128	0.621585630492
129	0.621585573527
130	0.621585560615
131	0.621585383392
132	0.627198302522
133	0.627198301194
134	0.627198091264
135	0.627198087722
136	0.628173580515
137	0.62817347153
138	0.628173624699
139	0.628173560436
140	0.621610633136
141	0.621610571746
142	0.62161064713
143	0.621610611026
144	0.620442404794
145	0.620442302173
146	0.620442528673
147	0.620442270889
148	0.628703983515
149	0.628703853404
150	0.628703901792
151	0.628703763265
152	0.628194627908
153	0.628194410351
154	0.628194639739
155	0.628194524189
156	0.621143473926
157	0.621143421829
158	0.621143514724
159	0.621143251134
160	0.620751203394
161	0.620751093706
162	0.620751258703
163	0.620751137865
164	0.625314539353
165	0.625314631238
166	0.625314939276
167	0.625314919056
168	0.637554831573
169	0.637554366048
170	0.637554350638
171	0.637553946039
172	0.616529005483
173	0.616528907579
174	0.616528593719
175	0.616528361523
176	0.607696739591
177	0.607696861434
178	0.607697160907
179	0.607696718809
180	0.661991003927
181	0.661991122811
182	0.661991146454
183	0.66199113288
184	0.602117519211
185	0.60211775004
186	0.602117514565
187	0.60211730324
188	0.634276140066
189	0.634276263948
190	0.634274440146
191	0.634274513457
