
44	48	0.329379197449
44	52	0.38218058554
44	56	0.388207018868
44	60	0.384034224871
44	64	0.385495558378
44	68	0.388835177746
44	72	0.388757619863
44	76	0.385691180811
44	80	0.385844593437
44	84	0.38900855973
44	88	0.388933752169
44	92	0.385878059957
44	96	0.385919748779
44	188	0.393505235727
44	184	0.373557910251
44	180	0.41071963986
44	176	0.377023699724
44	172	0.382498181291
44	168	0.395537176291
44	164	0.387957232885
44	160	0.385129483597
44	156	0.385352231863
44	152	0.389727074542
44	148	0.39005945758
44	144	0.384933882486
44	140	0.385640299427
44	136	0.389706858695
44	132	0.389120389282
44	128	0.385641646777
44	124	0.385858707243
44	120	0.389220073479
44	116	0.389080540915
44	112	0.385815309569
44	108	0.385923886871
44	104	0.389053962316
44	100	0.388998685445
