
44	48	-0.0406653795141
44	52	-0.000650045949227
44	56	-0.00282668926209
44	60	0.000903610055224
44	64	0.00011465929849
44	68	-0.000261375164608
44	72	9.00094169111e-05
44	76	-2.37353323447e-05
44	80	-2.42733096961e-06
44	84	5.61652860025e-06
44	88	-4.07230714169e-06
44	92	1.34138942743e-06
44	96	-1.00295759374e-07
44	188	-6.42236342927e-15
44	184	-2.28965106212e-14
44	180	4.22589671641e-14
44	176	-6.14800706784e-14
44	172	-1.06313993478e-13
44	168	5.00480524704e-13
44	164	-1.04823672745e-12
44	160	3.83325372847e-13
44	156	3.54644691459e-12
44	152	-1.29586157713e-11
44	148	1.97166483549e-11
44	144	8.21808952387e-13
44	140	-1.02498371329e-10
44	136	3.00093302185e-10
44	132	-4.19597489576e-10
44	128	-1.78825407356e-10
44	124	2.57192052626e-09
44	120	-7.1745888431e-09
44	116	9.27051858816e-09
44	112	4.67819415155e-09
44	108	-6.26963883e-08
44	104	1.67768966791e-07
44	100	-2.37878960104e-07
