
44	48	0.249675652791
44	52	0.00709556741095
44	56	-0.0314935849797
44	60	0.00902782496768
44	64	0.0109072055287
44	68	-0.00598687454974
44	72	-0.0038388529751
44	76	0.00345637714689
44	80	0.0011020975634
44	84	-0.00191752909324
44	88	-0.000147778378356
44	92	0.000999456767731
44	96	-0.000126634878052
44	188	-4.22607924249e-07
44	184	-1.34546537916e-07
44	180	7.6414724455e-07
44	176	2.93162044753e-08
44	172	-1.41385074848e-06
44	168	4.542061097e-07
44	164	2.46694969655e-06
44	160	-1.90998938235e-06
44	156	-3.92894105084e-06
44	152	5.32353320832e-06
44	148	5.41241949037e-06
44	144	-1.23542768399e-05
44	140	-5.40995380825e-06
44	136	2.5531973467e-05
44	132	-3.36778004186e-07
44	128	-4.80655617131e-05
44	124	2.18172619319e-05
44	120	8.24549167389e-05
44	116	-7.95161986757e-05
44	112	-0.00012628175946
44	108	0.00021140240574
44	104	0.000161337757144
44	100	-0.000482827396168
