
44	48	-0.103786318048
44	52	-0.0111764466649
44	56	0.00217388544702
44	60	-0.00500174741772
44	64	-0.00273400679628
44	68	0.0028434565219
44	72	-0.00230298068676
44	76	8.22376302516e-05
44	80	0.000460080729204
44	84	-0.000740951261297
44	88	0.000292608103479
44	92	0.000163483003825
44	96	-0.000294976328593
44	188	-2.61076357305e-06
44	184	1.24673684723e-06
44	180	2.54061954319e-06
44	176	-4.35710435633e-06
44	172	2.0694180814e-06
44	168	2.07062062274e-06
44	164	-8.4435276009e-06
44	160	5.41695768637e-06
44	156	1.99027020808e-06
44	152	-1.36376189238e-05
44	148	1.30587985567e-05
44	144	-9.39456252019e-07
44	140	-2.1662758674e-05
44	136	2.9406275943e-05
44	132	-9.66874943986e-06
44	128	-2.87664853894e-05
44	124	6.29771445045e-05
44	120	-3.54257486181e-05
44	116	-2.72065521959e-05
44	112	0.000124852570495
44	108	-0.000102772696946
44	104	7.14493499788e-06
44	100	0.000216704643262
