
44	48	-0.0255956527767
44	52	0.0103319808783
44	56	-0.00676603037697
44	60	0.00313097836778
44	64	-0.00298658659683
44	68	0.00183620259241
44	72	-0.00162496335483
44	76	0.0011222426522
44	80	-0.000967645581685
44	84	0.000711773516211
44	88	-0.000601038041813
44	92	0.000458399786429
44	96	-0.000381460987262
44	188	4.29533549723e-06
44	184	-2.11751585935e-06
44	180	4.80934190764e-06
44	176	-3.85568754334e-06
44	172	6.85801932689e-06
44	168	-6.59583941987e-06
44	164	1.00207658366e-05
44	160	-1.07257284429e-05
44	156	1.49904703133e-05
44	152	-1.70725408647e-05
44	148	2.27316651833e-05
44	144	-2.68696734412e-05
44	140	3.47298306968e-05
44	136	-4.20080556953e-05
44	132	5.32776395918e-05
44	128	-6.54103511138e-05
44	124	8.18893245556e-05
44	120	-0.000101641240103
44	116	0.000125961699949
44	112	-0.000157756934735
44	108	0.000193591777951
44	104	-0.000244802118386
44	100	0.000297333564091
