
44	48	0.312250267615
44	52	0.386623124182
44	56	0.368309134594
44	60	0.384466263105
44	64	0.388283676045
44	68	0.368911445655
44	72	0.395310523628
44	76	0.377793403088
44	80	0.377259767544
44	84	0.396175141307
44	88	0.37053952689
44	92	0.388569761301
44	96	0.388761303128
44	188	0.400424990005
44	184	0.34079944939
44	180	0.417290377983
44	176	0.374230219027
44	172	0.375655015565
44	168	0.4034274347
44	164	0.3663372488
44	160	0.390192326963
44	156	0.390345902288
44	152	0.36818342964
44	148	0.398733903543
44	144	0.37759587325
44	140	0.377609333939
44	136	0.398060598164
44	132	0.370248237668
44	128	0.389505106386
44	124	0.389604769214
44	120	0.370679495825
44	116	0.397162726962
44	112	0.378406838333
44	108	0.378199511473
44	104	0.396682406655
44	100	0.370761927184
