
44	48	0.262980600344
44	52	-0.0259692106148
44	56	-0.0247001019735
44	60	0.0485998337496
44	64	0.00681241409449
44	68	-0.0185122277906
44	72	0.0131322913609
44	76	0.00864372874959
44	80	-0.0111119742614
44	84	0.00136296963632
44	88	0.00641665027736
44	92	-0.00483479032701
44	96	-0.00166457170764
44	188	1.21254346068e-05
44	184	-1.01133302186e-05
44	180	4.73635367163e-07
44	176	2.79779704859e-05
44	172	-3.05473663068e-05
44	168	-1.73576590151e-05
44	164	7.35174994518e-05
44	160	-4.45186787075e-05
44	156	-7.96300343147e-05
44	152	0.000151698733253
44	148	-2.6332224623e-05
44	144	-0.000236689503415
44	140	0.000266256016771
44	136	0.000121301506715
44	132	-0.00057157665858
44	128	0.000346901836638
44	124	0.000624428338407
44	120	-0.00113364832707
44	116	7.36566604803e-05
44	112	0.00178382539691
44	108	-0.00175884419436
44	104	-0.00128247854487
44	100	0.00378691229011
