
44	48	-0.0412196933747
44	52	-0.01630635267
44	56	-0.00183345804434
44	60	0.00351853944208
44	64	-0.0065031063294
44	68	-0.00239090283979
44	72	0.0030752021216
44	76	-0.00111885821316
44	80	-0.0013369867067
44	84	0.000967924650827
44	88	-0.00010576541193
44	92	-0.000523057394134
44	96	0.000206083990292
44	188	7.09147400021e-08
44	184	-6.47622495548e-08
44	180	-2.70457444333e-07
44	176	1.36516246019e-07
44	172	4.85539440606e-08
44	168	-6.03092611051e-07
44	164	1.38322742156e-07
44	160	5.65036941186e-07
44	156	-1.66008632716e-06
44	152	-8.85605026181e-08
44	148	2.46778522498e-06
44	144	-4.08091951149e-06
44	140	-1.96926545124e-06
44	136	7.62067240799e-06
44	132	-8.69568451025e-06
44	128	-1.12851529372e-05
44	124	1.84875136066e-05
44	120	-1.21124416441e-05
44	116	-4.86569325223e-05
44	112	3.45554574871e-05
44	108	1.53317703178e-05
44	104	-0.000173195569976
44	100	3.6554490016e-05
