
44	48	-0.0282657536839
44	52	0.00815702432257
44	56	-0.007601392174
44	60	0.00257120237819
44	64	-0.00228858492774
44	68	0.000925008282249
44	72	-0.00080164832057
44	76	0.00021566611357
44	80	-0.000149337972258
44	84	-7.39018437771e-05
44	88	8.02505207909e-05
44	92	-0.000151002813195
44	96	0.000125194167701
44	188	-1.01923661161e-06
44	184	3.44133752903e-07
44	180	-7.91430034504e-07
44	176	-1.73454482393e-07
44	172	-1.72843366798e-07
44	168	-1.36089826422e-06
44	164	1.29295416497e-06
44	160	-3.44942984436e-06
44	156	3.5677050636e-06
44	152	-6.09959677154e-06
44	148	5.9638748038e-06
44	144	-8.16914214495e-06
44	140	6.63945517005e-06
44	136	-7.14879998607e-06
44	132	2.10086539263e-06
44	128	1.10507899937e-06
44	124	-1.26112320651e-05
44	120	2.13747774497e-05
44	116	-4.20096553654e-05
44	112	5.58646482241e-05
44	108	-8.5916548951e-05
44	104	9.83912530924e-05
44	100	-0.000132942712359
