
44	48	0.225803680966
44	52	0.287622265887
44	56	0.287364142143
44	60	0.291497362393
44	64	0.29136918541
44	68	0.293216179811
44	72	0.292354441867
44	76	0.292932443454
44	80	0.291629788947
44	84	0.291439512224
44	88	0.290488065747
44	92	0.2903003142
44	96	0.290377759446
44	188	0.284483641341
44	184	0.277568788719
44	180	0.298016701148
44	176	0.28523802323
44	172	0.300989923909
44	168	0.28932311893
44	164	0.299773698847
44	160	0.290453515664
44	156	0.295650257283
44	152	0.289731198682
44	148	0.291676923591
44	144	0.28937070314
44	140	0.289994264016
44	136	0.290521974596
44	132	0.290699590302
44	128	0.292526965325
44	124	0.29219972225
44	120	0.293777062049
44	116	0.292733010338
44	112	0.293306144009
44	108	0.291839731944
44	104	0.291668480319
44	100	0.290560280448
