
74	80	0.184417638501
74	86	-0.0288097256632
74	92	0.0245184634153
74	98	0.0308578221831
74	104	-0.0127020077467
74	110	0.00838082791227
74	116	0.00832431184471
74	122	-0.00829005393302
74	128	0.00364294002232
74	134	0.00234437453635
74	140	-0.00438365529826
74	144	0.0022979482805
74	284	1.88887790108e-05
74	278	-2.2713415841e-05
74	272	1.17551428198e-05
74	266	1.39342697102e-05
74	260	-4.16086735853e-05
74	254	4.5272518106e-05
74	248	-3.98302736909e-06
74	242	-6.39741980817e-05
74	236	0.000101012251587
74	230	-4.7815529448e-05
74	224	-9.39460500837e-05
74	218	0.000216833598384
74	212	-0.000161007515458
74	206	-0.000118442164665
74	200	0.000425492198737
74	194	-0.000414486240694
74	188	-8.94637438418e-05
74	182	0.000788678099831
74	176	-0.000970697343923
74	170	9.73926103736e-05
74	164	0.00137774405428
74	158	-0.00213908066929
74	152	0.000685044218078
74	146	0.00218084026612
