
74	80	0.220879897181
74	86	0.247915663895
74	92	0.250793263
74	98	0.252340117301
74	104	0.251148712379
74	110	0.252032427627
74	116	0.253526516452
74	122	0.252791211106
74	128	0.252667789384
74	134	0.253522507876
74	140	0.252897447612
74	144	0.252873034862
74	284	0.268799794168
74	278	0.222195790958
74	272	0.240387957949
74	266	0.264082874791
74	260	0.251701256691
74	254	0.249481152799
74	248	0.256196507142
74	242	0.247909805434
74	236	0.24562789468
74	230	0.252688121456
74	224	0.251129463412
74	218	0.25001161459
74	212	0.254187997774
74	206	0.252374108603
74	200	0.249805793741
74	194	0.252540121241
74	188	0.252617715907
74	182	0.25080190053
74	176	0.252797623025
74	170	0.254050653605
74	164	0.252558054555
74	158	0.252694251984
74	152	0.253360050213
74	146	0.252588137481
