
44	48	-0.0271688639636
44	52	0.00843524270695
44	56	-0.0118911413399
44	60	0.00149355842059
44	64	-0.00298978826186
44	68	-0.000357094026483
44	72	-0.0010995548554
44	76	-0.00101565445278
44	80	-8.37531207362e-05
44	84	-0.00122573325754
44	88	0.000252623533031
44	92	-0.00116285138191
44	96	0.000282178944337
44	188	-0.0001137053587
44	184	2.97971992797e-05
44	180	-0.000110613295549
44	176	6.24032410715e-06
44	172	-9.44054374888e-05
44	168	-4.60063558466e-05
44	164	-5.1065659465e-05
44	160	-0.00012337412868
44	156	5.84343215162e-06
44	152	-0.000209955503524
44	148	5.74876222848e-05
44	144	-0.000286495452954
44	140	7.37793750821e-05
44	136	-0.000324437042499
44	132	2.67213207966e-05
44	128	-0.000296795229955
44	124	-0.00010285298031
44	120	-0.000196015143391
44	116	-0.000326500535446
44	112	-3.48822785727e-05
44	108	-0.000622032792705
44	104	0.000151989099797
44	100	-0.000912158679828
