
44	48	0.225214113682
44	52	0.28753197833
44	56	0.286694083803
44	60	0.291725135053
44	64	0.290544330695
44	68	0.293490972203
44	72	0.291540565225
44	76	0.293117369527
44	80	0.290961511926
44	84	0.291451686331
44	88	0.290053390626
44	92	0.290091590036
44	96	0.290200971609
44	188	0.284878698463
44	184	0.276787395232
44	180	0.29895234272
44	176	0.284039709714
44	172	0.302173486976
44	168	0.287861352697
44	164	0.300734831456
44	160	0.28911622495
44	156	0.296230106348
44	152	0.288827313987
44	148	0.29182434591
44	144	0.288979107679
44	140	0.289728282524
44	136	0.290542618951
44	132	0.290100908999
44	128	0.292783406168
44	124	0.291412025067
44	120	0.294091793339
44	116	0.291929818318
44	112	0.293539875366
44	108	0.291168056033
44	104	0.291725798445
44	100	0.290108693844
