
44	48	0.325508489127
44	52	0.383105521838
44	56	0.383216877734
44	60	0.38320373804
44	64	0.384287842659
44	68	0.385174582574
44	72	0.389035893905
44	76	0.383107967794
44	80	0.383374009158
44	84	0.388942426462
44	88	0.385990092102
44	92	0.384601382816
44	96	0.384773805791
44	188	0.389233812884
44	184	0.356226971889
44	180	0.422240244445
44	176	0.371884690445
44	172	0.376312605234
44	168	0.402781853629
44	164	0.378069513736
44	160	0.387393898181
44	156	0.385237051112
44	152	0.382318901405
44	148	0.394168267091
44	144	0.380898887343
44	140	0.382589109076
44	136	0.391260169389
44	132	0.384554696699
44	128	0.385441043072
44	124	0.384586150544
44	120	0.385639433689
44	116	0.389663993523
44	112	0.383174565186
44	108	0.383571539105
44	104	0.388968024157
44	100	0.386045799986
