
44	48	-0.027177329948
44	52	0.00702439569807
44	56	-0.00632784265788
44	60	0.00226974871499
44	64	-0.00180995542499
44	68	0.000814330535093
44	72	-0.000611443303098
44	76	0.00022895298732
44	80	-0.000136900733178
44	84	9.12015113012e-06
44	88	1.66415344399e-05
44	92	-4.9607816081e-05
44	96	4.63448419983e-05
44	188	-7.67797086717e-08
44	184	2.48960967881e-08
44	180	-5.69995493895e-08
44	176	-2.26364801888e-08
44	172	1.06358416618e-08
44	168	-1.54370543464e-07
44	164	1.97211870308e-07
44	160	-4.26527964865e-07
44	156	5.30243061402e-07
44	152	-8.25499185559e-07
44	148	9.2979419398e-07
44	144	-1.16522872435e-06
44	140	1.03277394824e-06
44	136	-8.50531108935e-07
44	132	-8.84570805153e-08
44	128	1.3993217809e-06
44	124	-4.14259917595e-06
44	120	7.5709250602e-06
44	116	-1.33498709055e-05
44	112	1.94868189434e-05
44	108	-2.88684354794e-05
44	104	3.59693248878e-05
44	100	-4.67800420859e-05
