
44	48	0.251713835619
44	52	0.0033943823801
44	56	-0.0381392488179
44	60	0.0118420693504
44	64	0.0158803476958
44	68	-0.00831522724239
44	72	-0.0065061209955
44	76	0.00569728797529
44	80	0.00240627941373
44	84	-0.0037534085887
44	88	-0.000631655219112
44	92	0.00233529409799
44	96	-8.95886972239e-05
44	188	-8.90336114725e-06
44	184	3.86820332843e-07
44	180	1.23391479689e-05
44	176	-4.78637941019e-06
44	172	-1.66428028599e-05
44	168	1.25822447671e-05
44	164	2.0816542354e-05
44	160	-2.69792096512e-05
44	156	-2.31473814979e-05
44	152	5.12298610262e-05
44	148	1.97588689019e-05
44	144	-8.91792860058e-05
44	140	-2.33065916702e-06
44	136	0.000143988507096
44	132	-4.56342122214e-05
44	128	-0.000215223951173
44	124	0.000152912662088
44	120	0.00029329196111
44	116	-0.000364185090382
44	112	-0.000350783990976
44	108	0.000741701543794
44	104	0.000326201194215
44	100	-0.00136602426231
