
44	46	188	190	2.1592181139e-09
44	46	184	186	-8.9725077094e-10
44	46	180	182	3.75889033954e-09
44	46	176	178	-6.77981126551e-10
44	46	172	174	3.68827425281e-09
44	46	168	170	2.56256561275e-09
44	46	164	166	-1.63767589233e-09
44	46	160	162	1.44082813485e-08
44	46	156	158	-1.90216309913e-08
44	46	152	154	4.31928346074e-08
44	46	148	150	-5.6394149075e-08
44	46	144	146	9.55016676501e-08
44	46	140	142	-1.12204500252e-07
44	46	136	138	1.57157098008e-07
44	46	132	134	-1.42936403848e-07
44	46	128	130	1.48818338941e-07
44	46	124	126	1.9245315843e-09
44	46	120	122	-1.54344415076e-07
44	46	116	118	7.01787438994e-07
44	46	112	114	-1.22922988535e-06
44	46	108	110	2.68939088586e-06
44	46	104	106	-3.78678632849e-06
44	46	100	102	7.04071518284e-06
44	46	96	98	-8.29707898755e-06
44	46	92	94	1.47068060378e-05
44	46	88	90	-1.27703011084e-05
44	46	84	86	2.43556614942e-05
44	46	80	82	-5.28675436098e-06
44	46	76	78	2.5753321433e-05
44	46	72	74	6.51824511125e-05
44	46	68	70	-2.75042553489e-05
44	46	64	66	0.000439980113976
44	46	60	62	-0.000352492198394
44	46	56	58	0.00276047594448
44	46	52	54	-0.00267436789963
