
44	48	-0.0261183371855
44	52	0.0124031820855
44	56	-0.00806523715837
44	60	0.00394149674134
44	64	-0.00398761409936
44	68	0.00263342995172
44	72	-0.00246159197369
44	76	0.0018359359551
44	80	-0.00168487257328
44	84	0.00134239251411
44	88	-0.00120944853073
44	92	0.00100334042379
44	96	-0.000890926902249
44	188	5.47258347287e-05
44	184	-2.54035767675e-05
44	180	5.82708464646e-05
44	176	-3.97776874324e-05
44	172	7.29347227408e-05
44	168	-5.88125910712e-05
44	164	9.21885433804e-05
44	160	-8.28433843673e-05
44	156	0.000117877727418
44	152	-0.000113884454212
44	148	0.000151806434378
44	144	-0.000154466210895
44	140	0.000196916847664
44	136	-0.000208236440856
44	132	0.000256867107394
44	128	-0.000279415490214
44	124	0.000336062495235
44	120	-0.000373612627091
44	116	0.000440498201219
44	112	-0.000498655193424
44	108	0.000577874183216
44	104	-0.000664997018014
44	100	0.000758895472826
