
44	48	0.245086106252
44	52	0.0100561907566
44	56	-0.0504616237845
44	60	0.00108391016213
44	64	0.0252987075119
44	68	-0.000573886493867
44	72	-0.0145618406543
44	76	0.000422583028627
44	80	0.00909533001932
44	84	-0.000314606180139
44	88	-0.00591767087617
44	92	0.000240816594053
44	96	0.00394139112062
44	188	1.40364370453e-05
44	184	-2.24148993396e-05
44	180	-1.6194420962e-05
44	176	5.18312445037e-05
44	172	1.95463661726e-05
44	168	-9.44938867636e-05
44	164	-2.43037560026e-05
44	160	0.000156087535307
44	156	3.07440205346e-05
44	152	-0.000244835627922
44	148	-3.93954780692e-05
44	144	0.000372984564935
44	140	5.11712299622e-05
44	136	-0.000559608447881
44	132	-6.64343689145e-05
44	128	0.000831175305558
44	124	8.56772502369e-05
44	120	-0.00122711398648
44	116	-0.000110221349404
44	112	0.00180754739329
44	108	0.000142767261844
44	104	-0.00266043090018
44	100	-0.000184858682284
